loss_total,loss_clickbait,loss_kategori,epoch,step,loss,grad_norm,learning_rate,eval_loss,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
0.3428780734539032,0.2992645502090454,0.04361352324485779,5.882352941176471,1400,,,,,,,,,,,,
1.1201000213623047,0.69038325548172,0.42971670627593994,5.882352941176471,1400,,,,,,,,,,,,
0.42015522718429565,0.09856383502483368,0.32159140706062317,5.882352941176471,1400,,,,,,,,,,,,
0.5760396718978882,0.35422447323799133,0.22181516885757446,5.882352941176471,1400,,,,,,,,,,,,
0.42891615629196167,0.3409733474254608,0.08794281631708145,5.882352941176471,1400,,,,,,,,,,,,
0.8383907079696655,0.4370664656162262,0.4013242721557617,5.882352941176471,1400,,,,,,,,,,,,
0.6811124682426453,0.5007280111312866,0.18038445711135864,5.882352941176471,1400,,,,,,,,,,,,
1.115484356880188,0.7009816765785217,0.41450271010398865,5.882352941176471,1400,,,,,,,,,,,,
0.8390847444534302,0.2896566689014435,0.5494280457496643,5.882352941176471,1400,,,,,,,,,,,,
0.9361679553985596,0.6286144256591797,0.30755355954170227,5.882352941176471,1400,,,,,,,,,,,,
1.1686100959777832,0.6244052648544312,0.5442048907279968,5.882352941176471,1400,,,,,,,,,,,,
1.1445021629333496,0.6989374160766602,0.4455646872520447,5.882352941176471,1400,,,,,,,,,,,,
0.9018217325210571,0.5428896546363831,0.35893210768699646,5.882352941176471,1400,,,,,,,,,,,,
0.6456973552703857,0.5371910929679871,0.1085062325000763,5.882352941176471,1400,,,,,,,,,,,,
0.7284840941429138,0.508080244064331,0.22040383517742157,5.882352941176471,1400,,,,,,,,,,,,
0.44438034296035767,0.2811751961708069,0.16320514678955078,5.882352941176471,1400,,,,,,,,,,,,
0.7844874858856201,0.42463311553001404,0.3598543703556061,5.882352941176471,1400,,,,,,,,,,,,
0.637602686882019,0.4173178970813751,0.22028480470180511,5.882352941176471,1400,,,,,,,,,,,,
0.5565488338470459,0.26672127842903137,0.28982752561569214,5.882352941176471,1400,,,,,,,,,,,,
0.9151480197906494,0.417692095041275,0.497455894947052,5.882352941176471,1400,,,,,,,,,,,,
0.5980767607688904,0.421316921710968,0.17675983905792236,5.882352941176471,1400,,,,,,,,,,,,
0.6557272672653198,0.21087956428527832,0.4448477029800415,5.882352941176471,1400,,,,,,,,,,,,
0.4301547408103943,0.1876918375492096,0.2424629032611847,5.882352941176471,1400,,,,,,,,,,,,
0.9381402730941772,0.4737893342971802,0.4643509089946747,5.882352941176471,1400,,,,,,,,,,,,
0.5998635292053223,0.47951334714889526,0.12035020440816879,5.882352941176471,1400,,,,,,,,,,,,
1.0591371059417725,0.5323426127433777,0.52679443359375,5.882352941176471,1400,,,,,,,,,,,,
1.037678599357605,0.25977492332458496,0.77790367603302,5.882352941176471,1400,,,,,,,,,,,,
0.5269380211830139,0.2840629518032074,0.24287506937980652,5.882352941176471,1400,,,,,,,,,,,,
0.4496166706085205,0.24183087050914764,0.20778581500053406,5.882352941176471,1400,,,,,,,,,,,,
0.5262635350227356,0.4521883726119995,0.07407514750957489,5.882352941176471,1400,,,,,,,,,,,,
0.2786789834499359,0.12478525191545486,0.15389372408390045,5.882352941176471,1400,,,,,,,,,,,,
0.48267054557800293,0.44883522391319275,0.03383532911539078,5.882352941176471,1400,,,,,,,,,,,,
0.4657385051250458,0.2753928303718567,0.1903456747531891,5.882352941176471,1400,,,,,,,,,,,,
0.8876475095748901,0.5555139780044556,0.3321335017681122,5.882352941176471,1400,,,,,,,,,,,,
0.33576297760009766,0.18387939035892487,0.1518835723400116,5.882352941176471,1400,,,,,,,,,,,,
0.948510468006134,0.3957896828651428,0.5527207851409912,5.882352941176471,1400,,,,,,,,,,,,
0.8857091069221497,0.4941955506801605,0.39151355624198914,5.882352941176471,1400,,,,,,,,,,,,
,,,5.882352941176471,1400,,,,0.7131041288375854,21.1339,179.853,2.839,,,,,
0.018925607204437256,0.0005235430435277522,0.018402064219117165,5.882352941176471,1400,,,,,,,,,,,,
0.004003504291176796,0.0005637419526465237,0.0034397621639072895,5.88655462184874,1401,,,,,,,,,,,,
0.004441092722117901,0.0014013579348102212,0.003039734670892358,5.890756302521009,1402,,,,,,,,,,,,
0.013332805596292019,0.0003766226873267442,0.012956182472407818,5.894957983193278,1403,,,,,,,,,,,,
0.014660198241472244,0.007321865297853947,0.007338332943618298,5.899159663865547,1404,,,,,,,,,,,,
0.007249036338180304,0.0029231165535748005,0.004325919784605503,5.9033613445378155,1405,,,,,,,,,,,,
0.0019108797423541546,0.00016472114657517523,0.0017461585812270641,5.907563025210084,1406,,,,,,,,,,,,
0.006644335109740496,0.00018169984105043113,0.006462635472416878,5.911764705882353,1407,,,,,,,,,,,,
0.02902519330382347,0.025110673159360886,0.00391452107578516,5.915966386554622,1408,,,,,,,,,,,,
0.004349352326244116,0.0024219320621341467,0.0019274202641099691,5.920168067226891,1409,,,,,,,,,,,,
,,,5.92436974789916,1410,0.0105,0.6810089945793152,3.0852340936374554e-06,,,,,,,,,
0.016636736690998077,0.0008309943950735033,0.015805741772055626,5.92436974789916,1410,,,,,,,,,,,,
0.0036049867048859596,0.0020032234024256468,0.0016017633024603128,5.928571428571429,1411,,,,,,,,,,,,
0.01847934164106846,0.0005497033707797527,0.01792963780462742,5.932773109243698,1412,,,,,,,,,,,,
0.022671859711408615,0.013263776898384094,0.009408081881701946,5.936974789915967,1413,,,,,,,,,,,,
0.023321038112044334,0.008540009148418903,0.014781028963625431,5.9411764705882355,1414,,,,,,,,,,,,
0.022147856652736664,0.019694382324814796,0.0024534733965992928,5.945378151260504,1415,,,,,,,,,,,,
0.0027177578303962946,0.0010638823732733727,0.001653875457122922,5.949579831932773,1416,,,,,,,,,,,,
0.0037254325579851866,0.00037278750096447766,0.0033526450861245394,5.953781512605042,1417,,,,,,,,,,,,
0.0032871668227016926,8.673666161485016e-05,0.003200430190190673,5.957983193277311,1418,,,,,,,,,,,,
0.006448529195040464,0.000314365781378001,0.006134163588285446,5.96218487394958,1419,,,,,,,,,,,,
,,,5.966386554621849,1420,0.0123,1.1514887809753418,2.9651860744297723e-06,,,,,,,,,
0.007742021232843399,0.0007297011907212436,0.007012320216745138,5.966386554621849,1420,,,,,,,,,,,,
0.009982600808143616,0.0005395967164076865,0.009443003684282303,5.970588235294118,1421,,,,,,,,,,,,
0.011446081101894379,0.009353836067020893,0.002092244802042842,5.974789915966387,1422,,,,,,,,,,,,
0.0257490836083889,0.02322225458920002,0.0025268287863582373,5.9789915966386555,1423,,,,,,,,,,,,
0.12786288559436798,0.0011847561690956354,0.12667812407016754,5.983193277310924,1424,,,,,,,,,,,,
0.0035177678801119328,0.0011371111031621695,0.0023806567769497633,5.987394957983193,1425,,,,,,,,,,,,
0.0061165932565927505,0.003271034685894847,0.00284555833786726,5.991596638655462,1426,,,,,,,,,,,,
0.019453667104244232,0.018724622204899788,0.0007290451321750879,5.995798319327731,1427,,,,,,,,,,,,
0.004713636822998524,0.00041120799141936004,0.004302429035305977,6.0,1428,,,,,,,,,,,,
0.003336947411298752,0.00048677215818315744,0.0028501751367002726,6.004201680672269,1429,,,,,,,,,,,,
,,,6.008403361344538,1430,0.022,0.39672666788101196,2.8451380552220892e-06,,,,,,,,,
0.002114727161824703,0.0009396980167366564,0.0011750290868803859,6.008403361344538,1430,,,,,,,,,,,,
0.006943007931113243,0.00018842588178813457,0.006754582282155752,6.012605042016807,1431,,,,,,,,,,,,
0.008303840644657612,0.001873726025223732,0.00643011461943388,6.016806722689076,1432,,,,,,,,,,,,
0.0025006206706166267,0.0018267168197780848,0.0006739037344232202,6.0210084033613445,1433,,,,,,,,,,,,
0.0036178238224238157,0.0019280852284282446,0.0016897385939955711,6.025210084033613,1434,,,,,,,,,,,,
0.009847940877079964,0.002343670232221484,0.007504270877689123,6.029411764705882,1435,,,,,,,,,,,,
0.011100923642516136,0.004609642084687948,0.006491281092166901,6.033613445378151,1436,,,,,,,,,,,,
0.00479309493675828,0.0007230459013953805,0.004070049151778221,6.03781512605042,1437,,,,,,,,,,,,
0.0053405468352139,0.00034214332117699087,0.0049984036013484,6.042016806722689,1438,,,,,,,,,,,,
0.000985808321274817,0.00020821647194679826,0.0007775918347761035,6.046218487394958,1439,,,,,,,,,,,,
,,,6.050420168067227,1440,0.0056,0.06999895721673965,2.725090036014406e-06,,,,,,,,,
0.001924714888446033,0.00014520568947773427,0.0017795092426240444,6.050420168067227,1440,,,,,,,,,,,,
0.06540797650814056,0.0026925953570753336,0.06271538138389587,6.054621848739496,1441,,,,,,,,,,,,
0.004497870337218046,0.0006059877341613173,0.0038918827194720507,6.0588235294117645,1442,,,,,,,,,,,,
0.004058165941387415,0.0004693783703260124,0.0035887877456843853,6.063025210084033,1443,,,,,,,,,,,,
0.007400664500892162,0.0013004146749153733,0.006100249942392111,6.067226890756302,1444,,,,,,,,,,,,
0.004182207398116589,0.0013851607218384743,0.0027970464434474707,6.071428571428571,1445,,,,,,,,,,,,
0.003232613205909729,0.0009977722074836493,0.0022348409984260798,6.07563025210084,1446,,,,,,,,,,,,
0.01092667505145073,0.0010161749087274075,0.009910499677062035,6.079831932773109,1447,,,,,,,,,,,,
0.014954188838601112,0.01192388217896223,0.0030303061939775944,6.084033613445378,1448,,,,,,,,,,,,
0.004591410048305988,0.0017635453259572387,0.0028278648387640715,6.088235294117647,1449,,,,,,,,,,,,
,,,6.092436974789916,1450,0.0121,0.6356669664382935,2.605042016806723e-06,,,,,,,,,
0.31868162751197815,0.19426584243774414,0.1244157925248146,6.092436974789916,1450,,,,,,,,,,,,
0.6801540851593018,0.39938414096832275,0.280769944190979,6.092436974789916,1450,,,,,,,,,,,,
0.4872240424156189,0.061999354511499405,0.4252246916294098,6.092436974789916,1450,,,,,,,,,,,,
0.9822347164154053,0.86040198802948,0.1218327134847641,6.092436974789916,1450,,,,,,,,,,,,
0.35286620259284973,0.17406512796878815,0.17880107462406158,6.092436974789916,1450,,,,,,,,,,,,
1.109163522720337,0.8062595129013062,0.302903950214386,6.092436974789916,1450,,,,,,,,,,,,
0.23084688186645508,0.05576440691947937,0.1750824749469757,6.092436974789916,1450,,,,,,,,,,,,
0.9060342311859131,0.6854954361915588,0.22053876519203186,6.092436974789916,1450,,,,,,,,,,,,
0.5549695491790771,0.3206000030040741,0.23436956107616425,6.092436974789916,1450,,,,,,,,,,,,
0.8907564282417297,0.4533070921897888,0.4374493360519409,6.092436974789916,1450,,,,,,,,,,,,
0.531622052192688,0.2916119694709778,0.24001005291938782,6.092436974789916,1450,,,,,,,,,,,,
0.5592861175537109,0.35384824872016907,0.20543786883354187,6.092436974789916,1450,,,,,,,,,,,,
0.5789052248001099,0.3080289661884308,0.27087628841400146,6.092436974789916,1450,,,,,,,,,,,,
0.3257647156715393,0.22114922106266022,0.10461549460887909,6.092436974789916,1450,,,,,,,,,,,,
0.39314359426498413,0.08835102617740631,0.304792582988739,6.092436974789916,1450,,,,,,,,,,,,
0.9680063724517822,0.690486490726471,0.2775198519229889,6.092436974789916,1450,,,,,,,,,,,,
0.49768340587615967,0.26027628779411316,0.2374071180820465,6.092436974789916,1450,,,,,,,,,,,,
1.2830514907836914,0.6339400410652161,0.6491115093231201,6.092436974789916,1450,,,,,,,,,,,,
0.5450366139411926,0.3298024833202362,0.21523413062095642,6.092436974789916,1450,,,,,,,,,,,,
1.229286789894104,1.084586501121521,0.14470025897026062,6.092436974789916,1450,,,,,,,,,,,,
1.7584160566329956,0.8687773942947388,0.8896386623382568,6.092436974789916,1450,,,,,,,,,,,,
0.34713315963745117,0.27164486050605774,0.07548829913139343,6.092436974789916,1450,,,,,,,,,,,,
0.9247874021530151,0.4396701753139496,0.48511719703674316,6.092436974789916,1450,,,,,,,,,,,,
0.3462164103984833,0.3324982821941376,0.01371813379228115,6.092436974789916,1450,,,,,,,,,,,,
1.1087092161178589,0.7139304876327515,0.3947787582874298,6.092436974789916,1450,,,,,,,,,,,,
0.39649295806884766,0.1250276267528534,0.27146533131599426,6.092436974789916,1450,,,,,,,,,,,,
0.5940307974815369,0.36118391156196594,0.23284690082073212,6.092436974789916,1450,,,,,,,,,,,,
0.40722939372062683,0.30830851197242737,0.09892087429761887,6.092436974789916,1450,,,,,,,,,,,,
0.834835410118103,0.396972119808197,0.437863290309906,6.092436974789916,1450,,,,,,,,,,,,
0.6305164694786072,0.4834628701210022,0.14705361425876617,6.092436974789916,1450,,,,,,,,,,,,
1.1008660793304443,0.6839574575424194,0.4169086217880249,6.092436974789916,1450,,,,,,,,,,,,
0.8450565934181213,0.24627692997455597,0.5987796783447266,6.092436974789916,1450,,,,,,,,,,,,
0.8916729688644409,0.5902560353279114,0.30141696333885193,6.092436974789916,1450,,,,,,,,,,,,
1.1505682468414307,0.6180082559585571,0.5325600504875183,6.092436974789916,1450,,,,,,,,,,,,
1.188044786453247,0.6582435965538025,0.5298011898994446,6.092436974789916,1450,,,,,,,,,,,,
0.9178914427757263,0.5825638771057129,0.3353275656700134,6.092436974789916,1450,,,,,,,,,,,,
0.6470234990119934,0.579873263835907,0.06715022772550583,6.092436974789916,1450,,,,,,,,,,,,
0.7677692174911499,0.5305415987968445,0.2372276484966278,6.092436974789916,1450,,,,,,,,,,,,
0.39337271451950073,0.21977391839027405,0.17359881103038788,6.092436974789916,1450,,,,,,,,,,,,
0.7663401365280151,0.3857378363609314,0.38060227036476135,6.092436974789916,1450,,,,,,,,,,,,
0.5792146921157837,0.3874846398830414,0.1917300522327423,6.092436974789916,1450,,,,,,,,,,,,
0.5433414578437805,0.20624855160713196,0.33709290623664856,6.092436974789916,1450,,,,,,,,,,,,
0.9458712935447693,0.43957507610321045,0.5062962174415588,6.092436974789916,1450,,,,,,,,,,,,
0.6334085464477539,0.4239981770515442,0.20941036939620972,6.092436974789916,1450,,,,,,,,,,,,
0.635978102684021,0.15633884072303772,0.4796392321586609,6.092436974789916,1450,,,,,,,,,,,,
0.40157222747802734,0.15260842442512512,0.24896378815174103,6.092436974789916,1450,,,,,,,,,,,,
0.9340866208076477,0.473791241645813,0.4602953791618347,6.092436974789916,1450,,,,,,,,,,,,
0.6363760232925415,0.5040914416313171,0.13228455185890198,6.092436974789916,1450,,,,,,,,,,,,
0.9985842704772949,0.4839698374271393,0.5146144032478333,6.092436974789916,1450,,,,,,,,,,,,
1.0947293043136597,0.25658464431762695,0.8381446599960327,6.092436974789916,1450,,,,,,,,,,,,
0.48650801181793213,0.21855303645133972,0.2679549753665924,6.092436974789916,1450,,,,,,,,,,,,
0.3836287260055542,0.19128696620464325,0.19234174489974976,6.092436974789916,1450,,,,,,,,,,,,
0.574965238571167,0.46018263697624207,0.11478260159492493,6.092436974789916,1450,,,,,,,,,,,,
0.3434816002845764,0.16440828144550323,0.17907333374023438,6.092436974789916,1450,,,,,,,,,,,,
0.49963146448135376,0.4581873416900635,0.04144413769245148,6.092436974789916,1450,,,,,,,,,,,,
0.5090653300285339,0.2678234875202179,0.24124182760715485,6.092436974789916,1450,,,,,,,,,,,,
0.9163416624069214,0.55995112657547,0.3563905656337738,6.092436974789916,1450,,,,,,,,,,,,
0.3505600094795227,0.18147630989551544,0.16908371448516846,6.092436974789916,1450,,,,,,,,,,,,
0.9951996803283691,0.413348913192749,0.5818507671356201,6.092436974789916,1450,,,,,,,,,,,,
0.7991765737533569,0.38880884647369385,0.4103676974773407,6.092436974789916,1450,,,,,,,,,,,,
,,,6.092436974789916,1450,,,,0.7108262777328491,21.1265,179.917,2.84,,,,,
0.02499166503548622,0.023841768503189087,0.0011498964158818126,6.092436974789916,1450,,,,,,,,,,,,
0.004219908267259598,0.0004025505040772259,0.003817357588559389,6.0966386554621845,1451,,,,,,,,,,,,
0.004282660316675901,0.00015963189071044326,0.004123028367757797,6.100840336134453,1452,,,,,,,,,,,,
0.006776786409318447,0.004957921337336302,0.001818865304812789,6.105042016806722,1453,,,,,,,,,,,,
0.0029429327696561813,0.001142845954746008,0.0018000866984948516,6.109243697478991,1454,,,,,,,,,,,,
0.04562680423259735,0.00029231529333628714,0.04533448815345764,6.11344537815126,1455,,,,,,,,,,,,
0.004494097549468279,0.0004452794964890927,0.004048818256705999,6.117647058823529,1456,,,,,,,,,,,,
0.010617265477776527,0.005143428221344948,0.005473837722092867,6.121848739495798,1457,,,,,,,,,,,,
0.0025077247992157936,0.00013865914661437273,0.0023690657690167427,6.126050420168067,1458,,,,,,,,,,,,
0.0023022375535219908,0.0001967477728612721,0.0021054898388683796,6.130252100840337,1459,,,,,,,,,,,,
,,,6.1344537815126055,1460,0.0109,0.23721736669540405,2.4849939975990396e-06,,,,,,,,,
0.0037766271270811558,0.0008757825708016753,0.0029008446726948023,6.1344537815126055,1460,,,,,,,,,,,,
0.13236704468727112,0.0004445311496965587,0.13192251324653625,6.138655462184874,1461,,,,,,,,,,,,
0.004743181634694338,0.003191827330738306,0.00155135418754071,6.142857142857143,1462,,,,,,,,,,,,
0.00200242199935019,0.000822181929834187,0.0011802400695160031,6.147058823529412,1463,,,,,,,,,,,,
0.03227777034044266,0.030741846188902855,0.0015359243843704462,6.151260504201681,1464,,,,,,,,,,,,
0.0028136076871305704,0.0003459593281149864,0.002467648359015584,6.15546218487395,1465,,,,,,,,,,,,
0.054897043853998184,0.0012694323668256402,0.053627610206604004,6.159663865546219,1466,,,,,,,,,,,,
0.08774935454130173,0.0029749444220215082,0.08477441221475601,6.163865546218488,1467,,,,,,,,,,,,
0.0028368860948830843,0.0020064457785338163,0.000830440316349268,6.168067226890757,1468,,,,,,,,,,,,
0.0024918499402701855,0.0004462529032025486,0.0020455969497561455,6.1722689075630255,1469,,,,,,,,,,,,
,,,6.176470588235294,1470,0.0326,0.34861984848976135,2.364945978391357e-06,,,,,,,,,
0.003034065244719386,0.0007989145815372467,0.0022351506631821394,6.176470588235294,1470,,,,,,,,,,,,
0.00347243738360703,0.0018213059520348907,0.0016511314315721393,6.180672268907563,1471,,,,,,,,,,,,
0.029737772420048714,0.0036545072216540575,0.026083264499902725,6.184873949579832,1472,,,,,,,,,,,,
0.008662877604365349,0.003071617102250457,0.005591260269284248,6.189075630252101,1473,,,,,,,,,,,,
0.004202752374112606,0.00029213298694230616,0.0039106192998588085,6.19327731092437,1474,,,,,,,,,,,,
0.0024367631413042545,0.0008014146005734801,0.0016353484243154526,6.197478991596639,1475,,,,,,,,,,,,
0.002834922168403864,0.0012526531936600804,0.0015822690911591053,6.201680672268908,1476,,,,,,,,,,,,
0.014588486403226852,0.001932999468408525,0.012655487284064293,6.205882352941177,1477,,,,,,,,,,,,
0.006161174736917019,0.0018909049686044455,0.00427026953548193,6.2100840336134455,1478,,,,,,,,,,,,
0.00853056088089943,0.00036087274202145636,0.008169688284397125,6.214285714285714,1479,,,,,,,,,,,,
,,,6.218487394957983,1480,0.0084,1.475957989692688,2.244897959183674e-06,,,,,,,,,
0.0013090763241052628,0.0003874874673783779,0.0009215889149345458,6.218487394957983,1480,,,,,,,,,,,,
0.005110458470880985,0.0007749686483293772,0.004335489589720964,6.222689075630252,1481,,,,,,,,,,,,
0.005591452121734619,0.0027772998437285423,0.002814152045175433,6.226890756302521,1482,,,,,,,,,,,,
0.0031411785166710615,0.00021842887508682907,0.002922749612480402,6.23109243697479,1483,,,,,,,,,,,,
0.13886311650276184,0.02575724571943283,0.1131058782339096,6.235294117647059,1484,,,,,,,,,,,,
0.010717815719544888,0.003816975513473153,0.006900840438902378,6.239495798319328,1485,,,,,,,,,,,,
0.0041621094569563866,0.0001219944388139993,0.004040115047246218,6.243697478991597,1486,,,,,,,,,,,,
0.00810235645622015,0.005611979402601719,0.002490377053618431,6.2478991596638656,1487,,,,,,,,,,,,
0.0017287465743720531,0.0001530179870314896,0.0015757286455482244,6.2521008403361344,1488,,,,,,,,,,,,
0.009960594587028027,0.00019912775314878672,0.009761466644704342,6.256302521008403,1489,,,,,,,,,,,,
,,,6.260504201680672,1490,0.0189,2.0017898082733154,2.1248499399759907e-06,,,,,,,,,
0.002192223910242319,0.0010466015664860606,0.0011456222273409367,6.260504201680672,1490,,,,,,,,,,,,
0.010550597682595253,0.007321843411773443,0.0032287542708218098,6.264705882352941,1491,,,,,,,,,,,,
0.009122448042035103,0.007804887369275093,0.0013175603235140443,6.26890756302521,1492,,,,,,,,,,,,
0.0013053508009761572,0.00031052011763677,0.0009948306251317263,6.273109243697479,1493,,,,,,,,,,,,
0.004883749410510063,0.00047863146755844355,0.0044051180593669415,6.277310924369748,1494,,,,,,,,,,,,
0.023096036165952682,0.0023094145581126213,0.020786620676517487,6.281512605042017,1495,,,,,,,,,,,,
0.005999763496220112,0.0030254400335252285,0.002974323695525527,6.285714285714286,1496,,,,,,,,,,,,
0.003145635360851884,0.0001889333943836391,0.002956701908260584,6.2899159663865545,1497,,,,,,,,,,,,
0.0015937425196170807,0.0008269423269666731,0.0007668001344427466,6.294117647058823,1498,,,,,,,,,,,,
0.002781389746814966,0.00013413987471722066,0.002647249959409237,6.298319327731092,1499,,,,,,,,,,,,
,,,6.302521008403361,1500,0.0065,0.5348609089851379,2.0048019207683076e-06,,,,,,,,,
0.3390616774559021,0.19269244372844696,0.14636923372745514,6.302521008403361,1500,,,,,,,,,,,,
0.6900217533111572,0.42915207147598267,0.26086968183517456,6.302521008403361,1500,,,,,,,,,,,,
0.5331259965896606,0.11676813662052155,0.4163578748703003,6.302521008403361,1500,,,,,,,,,,,,
1.0007801055908203,0.9031262993812561,0.0976538211107254,6.302521008403361,1500,,,,,,,,,,,,
0.41896387934684753,0.2584259808063507,0.16053789854049683,6.302521008403361,1500,,,,,,,,,,,,
1.0780012607574463,0.8146878480911255,0.2633134722709656,6.302521008403361,1500,,,,,,,,,,,,
0.2754664123058319,0.10534466058015823,0.17012174427509308,6.302521008403361,1500,,,,,,,,,,,,
0.8793813586235046,0.6575873494148254,0.2217940241098404,6.302521008403361,1500,,,,,,,,,,,,
0.6269615888595581,0.35621708631515503,0.27074453234672546,6.302521008403361,1500,,,,,,,,,,,,
1.0610697269439697,0.5732730627059937,0.4877966642379761,6.302521008403361,1500,,,,,,,,,,,,
0.49843209981918335,0.26859962940216064,0.2298324853181839,6.302521008403361,1500,,,,,,,,,,,,
0.6070543527603149,0.3462589979171753,0.26079538464546204,6.302521008403361,1500,,,,,,,,,,,,
0.641511857509613,0.39254334568977356,0.24896849691867828,6.302521008403361,1500,,,,,,,,,,,,
0.37461695075035095,0.23290403187274933,0.14171291887760162,6.302521008403361,1500,,,,,,,,,,,,
0.44627881050109863,0.11703196913003922,0.32924684882164,6.302521008403361,1500,,,,,,,,,,,,
0.9508266448974609,0.6759958863258362,0.27483072876930237,6.302521008403361,1500,,,,,,,,,,,,
0.5977558493614197,0.36076927185058594,0.23698656260967255,6.302521008403361,1500,,,,,,,,,,,,
1.3097385168075562,0.6518126726150513,0.6579258441925049,6.302521008403361,1500,,,,,,,,,,,,
0.5288505554199219,0.29423102736473083,0.23461951315402985,6.302521008403361,1500,,,,,,,,,,,,
1.4227747917175293,1.3079016208648682,0.11487311869859695,6.302521008403361,1500,,,,,,,,,,,,
1.9253278970718384,1.0085643529891968,0.9167635440826416,6.302521008403361,1500,,,,,,,,,,,,
0.3353230655193329,0.28539934754371643,0.04992370679974556,6.302521008403361,1500,,,,,,,,,,,,
1.0498119592666626,0.591969907283783,0.457842081785202,6.302521008403361,1500,,,,,,,,,,,,
0.3337986469268799,0.31579428911209106,0.01800435781478882,6.302521008403361,1500,,,,,,,,,,,,
1.2376112937927246,0.7729890942573547,0.46462225914001465,6.302521008403361,1500,,,,,,,,,,,,
0.5349450707435608,0.17666544020175934,0.35827964544296265,6.302521008403361,1500,,,,,,,,,,,,
0.6869333982467651,0.41829925775527954,0.268634170293808,6.302521008403361,1500,,,,,,,,,,,,
0.4385414123535156,0.3415670394897461,0.09697438031435013,6.302521008403361,1500,,,,,,,,,,,,
0.9359326958656311,0.4388657510280609,0.4970669448375702,6.302521008403361,1500,,,,,,,,,,,,
0.6974879503250122,0.5520662665367126,0.14542169868946075,6.302521008403361,1500,,,,,,,,,,,,
1.3359081745147705,0.9031508564949036,0.4327573776245117,6.302521008403361,1500,,,,,,,,,,,,
0.813178300857544,0.22426988184452057,0.5889084339141846,6.302521008403361,1500,,,,,,,,,,,,
0.9328818321228027,0.6451237201690674,0.28775808215141296,6.302521008403361,1500,,,,,,,,,,,,
1.181091547012329,0.6231917142868042,0.5578998923301697,6.302521008403361,1500,,,,,,,,,,,,
1.218735694885254,0.7030613422393799,0.5156742930412292,6.302521008403361,1500,,,,,,,,,,,,
1.0164644718170166,0.6237411499023438,0.3927232623100281,6.302521008403361,1500,,,,,,,,,,,,
0.6730721592903137,0.6043550372123718,0.0687171146273613,6.302521008403361,1500,,,,,,,,,,,,
0.8304075598716736,0.6002312898635864,0.23017625510692596,6.302521008403361,1500,,,,,,,,,,,,
0.39507633447647095,0.2250005602836609,0.17007577419281006,6.302521008403361,1500,,,,,,,,,,,,
0.8926234245300293,0.5228478312492371,0.36977559328079224,6.302521008403361,1500,,,,,,,,,,,,
0.7357349991798401,0.527559757232666,0.20817522704601288,6.302521008403361,1500,,,,,,,,,,,,
0.5438104867935181,0.2791348695755005,0.2646755874156952,6.302521008403361,1500,,,,,,,,,,,,
0.9437391757965088,0.4550812840461731,0.4886578619480133,6.302521008403361,1500,,,,,,,,,,,,
0.725559651851654,0.5189698338508606,0.20658980309963226,6.302521008403361,1500,,,,,,,,,,,,
0.6993598937988281,0.22648027539253235,0.47287964820861816,6.302521008403361,1500,,,,,,,,,,,,
0.42270684242248535,0.2080640345811844,0.21464280784130096,6.302521008403361,1500,,,,,,,,,,,,
1.118552803993225,0.6292644143104553,0.4892883598804474,6.302521008403361,1500,,,,,,,,,,,,
0.5765880346298218,0.47113412618637085,0.10545393079519272,6.302521008403361,1500,,,,,,,,,,,,
1.1030793190002441,0.5744482278823853,0.5286310911178589,6.302521008403361,1500,,,,,,,,,,,,
1.0928361415863037,0.3347282111644745,0.7581079006195068,6.302521008403361,1500,,,,,,,,,,,,
0.4544176459312439,0.22602242231369019,0.22839520871639252,6.302521008403361,1500,,,,,,,,,,,,
0.4830542802810669,0.26052576303482056,0.22252851724624634,6.302521008403361,1500,,,,,,,,,,,,
0.6217571496963501,0.5084997415542603,0.11325740069150925,6.302521008403361,1500,,,,,,,,,,,,
0.34903019666671753,0.20322425663471222,0.1458059400320053,6.302521008403361,1500,,,,,,,,,,,,
0.5153881907463074,0.48255467414855957,0.0328335203230381,6.302521008403361,1500,,,,,,,,,,,,
0.4342842102050781,0.22374668717384338,0.21053752303123474,6.302521008403361,1500,,,,,,,,,,,,
0.8548624515533447,0.5394372940063477,0.3154251277446747,6.302521008403361,1500,,,,,,,,,,,,
0.44146132469177246,0.28023630380630493,0.16122502088546753,6.302521008403361,1500,,,,,,,,,,,,
0.9363520741462708,0.42293959856033325,0.5134124755859375,6.302521008403361,1500,,,,,,,,,,,,
0.7913724184036255,0.3739372491836548,0.4174351990222931,6.302521008403361,1500,,,,,,,,,,,,
,,,6.302521008403361,1500,,,,0.7595058679580688,21.1349,179.845,2.839,,,,,
0.0032655769027769566,0.0008135123061947525,0.002452064538374543,6.302521008403361,1500,,,,,,,,,,,,
0.002204065676778555,0.00036724063102155924,0.0018368249293416739,6.30672268907563,1501,,,,,,,,,,,,
0.08306480199098587,0.00035051454324275255,0.08271428942680359,6.310924369747899,1502,,,,,,,,,,,,
0.001762968604452908,0.00021172512788325548,0.0015512434765696526,6.315126050420168,1503,,,,,,,,,,,,
0.0058927349746227264,0.004770371131598949,0.0011223637266084552,6.319327731092437,1504,,,,,,,,,,,,
0.001399589003995061,0.00020155181118752807,0.0011980371782556176,6.323529411764706,1505,,,,,,,,,,,,
